1620833195 ; 509 ; 8 ; 15653 ; 139840014468864 ; 5110; GOTRS
1620833195 ; 515 ; 5 ; 15653 ; 139839964112640 ; -1; IWANT
1620833195 ; 513 ; 3 ; 15653 ; 139839980898048 ; 5120; GOTRS
1620833195 ; 516 ; 7 ; 15653 ; 139839955719936 ; -1; IWANT
1620833195 ; 510 ; 9 ; 15653 ; 139840006076160 ; 5130; GOTRS
1620833195 ; 512 ; 6 ; 15653 ; 139839989290752 ; 5140; GOTRS
1620833195 ; 517 ; 2 ; 15653 ; 139839947327232 ; -1; IWANT
1620833195 ; 518 ; 1 ; 15653 ; 139839938934528 ; -1; IWANT
1620833195 ; 519 ; 3 ; 15653 ; 139839930541824 ; -1; IWANT
1620833195 ; 517 ; 2 ; 15653 ; 139839947327232 ; 5150; GOTRS
1620833195 ; 518 ; 1 ; 15653 ; 139839938934528 ; 5160; GOTRS
1620833195 ; 515 ; 5 ; 15653 ; 139839964112640 ; 5170; GOTRS
1620833195 ; 520 ; 8 ; 15653 ; 139839922149120 ; -1; IWANT
1620833195 ; 514 ; 9 ; 15653 ; 139839972505344 ; 5180; GOTRS
1620833195 ; 521 ; 4 ; 15653 ; 139839913756416 ; -1; IWANT
1620833195 ; 516 ; 7 ; 15653 ; 139839955719936 ; 5190; GOTRS
1620833195 ; 519 ; 3 ; 15653 ; 139839930541824 ; 5200; GOTRS
1620833195 ; 522 ; 2 ; 15653 ; 139839905363712 ; -1; IWANT
1620833195 ; 523 ; 1 ; 15653 ; 139839896971008 ; -1; IWANT
1620833195 ; 522 ; 2 ; 15653 ; 139839905363712 ; 5210; GOTRS
1620833195 ; 524 ; 6 ; 15653 ; 139839888578304 ; -1; IWANT
1620833195 ; 521 ; 4 ; 15653 ; 139839913756416 ; 5220; GOTRS
1620833195 ; 523 ; 1 ; 15653 ; 139839896971008 ; 5230; GOTRS
1620833195 ; 525 ; 1 ; 15653 ; 139839880185600 ; -1; IWANT
1620833195 ; 520 ; 8 ; 15653 ; 139839922149120 ; 5240; GOTRS
1620833195 ; 526 ; 7 ; 15653 ; 139839871792896 ; -1; IWANT
1620833195 ; 525 ; 1 ; 15653 ; 139839880185600 ; 5250; GOTRS
1620833195 ; 527 ; 4 ; 15653 ; 139839863400192 ; -1; IWANT
1620833195 ; 528 ; 9 ; 15653 ; 139839855007488 ; -1; IWANT
1620833195 ; 524 ; 6 ; 15653 ; 139839888578304 ; 5260; GOTRS
1620833195 ; 529 ; 2 ; 15653 ; 139839846614784 ; -1; IWANT
1620833195 ; 530 ; 6 ; 15653 ; 139839838222080 ; -1; IWANT
1620833195 ; 527 ; 4 ; 15653 ; 139839863400192 ; 5270; GOTRS
1620833195 ; 529 ; 2 ; 15653 ; 139839846614784 ; 5280; GOTRS
1620833195 ; 531 ; 2 ; 15653 ; 139839829829376 ; -1; IWANT
1620833195 ; 526 ; 7 ; 15653 ; 139839871792896 ; 5290; GOTRS
1620833195 ; 532 ; 4 ; 15653 ; 139839821436672 ; -1; IWANT
1620833195 ; 531 ; 2 ; 15653 ; 139839829829376 ; 5300; GOTRS
1620833195 ; 533 ; 9 ; 15653 ; 139839813043968 ; -1; IWANT
1620833195 ; 534 ; 7 ; 15653 ; 139839804651264 ; -1; IWANT
1620833195 ; 528 ; 9 ; 15653 ; 139839855007488 ; 5310; GOTRS
1620833195 ; 530 ; 6 ; 15653 ; 139839838222080 ; 5320; GOTRS
1620833195 ; 535 ; 1 ; 15653 ; 139839796258560 ; -1; IWANT
1620833195 ; 532 ; 4 ; 15653 ; 139839821436672 ; 5330; GOTRS
1620833195 ; 536 ; 1 ; 15653 ; 139839787865856 ; -1; IWANT
1620833195 ; 535 ; 1 ; 15653 ; 139839796258560 ; 5340; GOTRS
1620833195 ; 537 ; 1 ; 15653 ; 139839779473152 ; -1; IWANT
1620833195 ; 536 ; 1 ; 15653 ; 139839787865856 ; 5350; GOTRS
1620833195 ; 538 ; 3 ; 15653 ; 139839771080448 ; -1; IWANT
1620833195 ; 537 ; 1 ; 15653 ; 139839779473152 ; 5360; GOTRS
1620833195 ; 539 ; 7 ; 15653 ; 139839762687744 ; -1; IWANT
1620833195 ; 540 ; 6 ; 15653 ; 139839754295040 ; -1; IWANT
1620833195 ; 534 ; 7 ; 15653 ; 139839804651264 ; 5370; GOTRS
1620833195 ; 533 ; 9 ; 15653 ; 139839813043968 ; 5380; GOTRS
1620833195 ; 541 ; 9 ; 15653 ; 139839745902336 ; -1; IWANT
1620833195 ; 538 ; 3 ; 15653 ; 139839771080448 ; 5390; GOTRS
1620833195 ; 542 ; 5 ; 15653 ; 139839737509632 ; -1; IWANT
1620833195 ; 543 ; 4 ; 15653 ; 139839729116928 ; -1; IWANT
1620833195 ; 544 ; 6 ; 15653 ; 139839720724224 ; -1; IWANT
1620833195 ; 539 ; 7 ; 15653 ; 139839762687744 ; 5400; GOTRS
1620833195 ; 540 ; 6 ; 15653 ; 139839754295040 ; 5410; GOTRS
1620833195 ; 545 ; 2 ; 15653 ; 139839712331520 ; -1; IWANT
1620833195 ; 542 ; 5 ; 15653 ; 139839737509632 ; 5420; GOTRS
1620833195 ; 546 ; 8 ; 15653 ; 139839703938816 ; -1; IWANT
1620833195 ; 543 ; 4 ; 15653 ; 139839729116928 ; 5430; GOTRS
1620833195 ; 545 ; 2 ; 15653 ; 139839712331520 ; 5440; GOTRS
1620833195 ; 541 ; 9 ; 15653 ; 139839745902336 ; 5450; GOTRS
1620833195 ; 547 ; 3 ; 15653 ; 139839695546112 ; -1; IWANT
1620833195 ; 548 ; 2 ; 15653 ; 139839687153408 ; -1; IWANT
1620833195 ; 544 ; 6 ; 15653 ; 139839720724224 ; 5460; GOTRS
1620833195 ; 549 ; 3 ; 15653 ; 139839678760704 ; -1; IWANT
1620833195 ; 547 ; 3 ; 15653 ; 139839695546112 ; 5470; GOTRS
1620833195 ; 548 ; 2 ; 15653 ; 139839687153408 ; 5480; GOTRS
1620833195 ; 550 ; 3 ; 15653 ; 139839670368000 ; -1; IWANT
1620833195 ; 551 ; 9 ; 15653 ; 139839661975296 ; -1; IWANT
1620833195 ; 549 ; 3 ; 15653 ; 139839678760704 ; 5490; GOTRS
1620833195 ; 546 ; 8 ; 15653 ; 139839703938816 ; 5500; GOTRS
1620833195 ; 552 ; 4 ; 15653 ; 139839653582592 ; -1; IWANT
1620833195 ; 550 ; 3 ; 15653 ; 139839670368000 ; 5510; GOTRS
1620833195 ; 553 ; 9 ; 15653 ; 139839645189888 ; -1; IWANT
1620833195 ; 554 ; 6 ; 15653 ; 139839636797184 ; -1; IWANT
1620833195 ; 552 ; 4 ; 15653 ; 139839653582592 ; 5520; GOTRS
1620833195 ; 555 ; 4 ; 15653 ; 139839628404480 ; -1; IWANT
1620833195 ; 556 ; 2 ; 15653 ; 139839620011776 ; -1; IWANT
1620833195 ; 551 ; 9 ; 15653 ; 139839661975296 ; 5530; GOTRS
1620833195 ; 557 ; 3 ; 15653 ; 139839611619072 ; -1; IWANT
1620833195 ; 556 ; 2 ; 15653 ; 139839620011776 ; 5540; GOTRS
1620833195 ; 558 ; 4 ; 15653 ; 139839603226368 ; -1; IWANT
1620833195 ; 555 ; 4 ; 15653 ; 139839628404480 ; 5550; GOTRS
1620833195 ; 554 ; 6 ; 15653 ; 139839636797184 ; 5560; GOTRS
1620833195 ; 553 ; 9 ; 15653 ; 139839645189888 ; 5570; GOTRS
1620833195 ; 559 ; 9 ; 15653 ; 139839594833664 ; -1; IWANT
1620833195 ; 557 ; 3 ; 15653 ; 139839611619072 ; 5580; GOTRS
1620833195 ; 560 ; 6 ; 15653 ; 139839586440960 ; -1; IWANT
1620833195 ; 561 ; 2 ; 15653 ; 139839578048256 ; -1; IWANT
1620833195 ; 558 ; 4 ; 15653 ; 139839603226368 ; 5590; GOTRS
1620833195 ; 562 ; 8 ; 15653 ; 139839569655552 ; -1; IWANT
1620833196 ; 561 ; 2 ; 15653 ; 139839578048256 ; 5600; GOTRS
1620833196 ; 563 ; 2 ; 15653 ; 139839561262848 ; -1; IWANT
1620833196 ; 564 ; 3 ; 15653 ; 139839552870144 ; -1; IWANT
1620833196 ; 565 ; 4 ; 15653 ; 139839544477440 ; -1; IWANT
1620833196 ; 560 ; 6 ; 15653 ; 139839586440960 ; 5610; GOTRS
1620833196 ; 563 ; 2 ; 15653 ; 139839561262848 ; 5620; GOTRS
1620833196 ; 566 ; 4 ; 15653 ; 139839536084736 ; -1; IWANT
1620833196 ; 559 ; 9 ; 15653 ; 139839594833664 ; 5630; GOTRS
1620833196 ; 567 ; 3 ; 15653 ; 139839527692032 ; -1; IWANT
1620833196 ; 564 ; 3 ; 15653 ; 139839552870144 ; 5640; GOTRS
1620833196 ; 568 ; 8 ; 15653 ; 139839519299328 ; -1; IWANT
1620833196 ; 562 ; 8 ; 15653 ; 139839569655552 ; 5650; GOTRS
1620833196 ; 565 ; 4 ; 15653 ; 139839544477440 ; 5660; GOTRS
1620833196 ; 569 ; 3 ; 15653 ; 139839510906624 ; -1; IWANT
1620833196 ; 566 ; 4 ; 15653 ; 139839536084736 ; 5670; GOTRS
1620833196 ; 567 ; 3 ; 15653 ; 139839527692032 ; 5680; GOTRS
1620833196 ; 570 ; 4 ; 15653 ; 139839502513920 ; -1; IWANT
1620833196 ; 571 ; 4 ; 15653 ; 139839494121216 ; -1; IWANT
1620833196 ; 569 ; 3 ; 15653 ; 139839510906624 ; 5690; GOTRS
1620833196 ; 572 ; 4 ; 15653 ; 139839485728512 ; -1; IWANT
1620833196 ; 570 ; 4 ; 15653 ; 139839502513920 ; 5700; GOTRS
1620833196 ; 573 ; 8 ; 15653 ; 139839477335808 ; -1; IWANT
1620833196 ; 568 ; 8 ; 15653 ; 139839519299328 ; 5710; GOTRS
1620833196 ; 574 ; 5 ; 15653 ; 139839468943104 ; -1; IWANT
1620833196 ; 571 ; 4 ; 15653 ; 139839494121216 ; 5720; GOTRS
1620833196 ; 575 ; 5 ; 15653 ; 139839460550400 ; -1; IWANT
1620833196 ; 572 ; 4 ; 15653 ; 139839485728512 ; 5730; GOTRS
1620833196 ; 576 ; 3 ; 15653 ; 139839452157696 ; -1; IWANT
1620833196 ; 577 ; 9 ; 15653 ; 139839443764992 ; -1; IWANT
1620833196 ; 578 ; 7 ; 15653 ; 139839435372288 ; -1; IWANT
1620833196 ; 574 ; 5 ; 15653 ; 139839468943104 ; 5740; GOTRS
1620833196 ; 576 ; 3 ; 15653 ; 139839452157696 ; 5750; GOTRS
1620833196 ; 575 ; 5 ; 15653 ; 139839460550400 ; 5760; GOTRS
1620833196 ; 573 ; 8 ; 15653 ; 139839477335808 ; 5770; GOTRS
1620833196 ; 579 ; 6 ; 15653 ; 139839426979584 ; -1; IWANT
1620833196 ; 580 ; 3 ; 15653 ; 139839418586880 ; -1; IWANT
1620833196 ; 581 ; 2 ; 15653 ; 139839410194176 ; -1; IWANT
1620833196 ; 582 ; 1 ; 15653 ; 139839401801472 ; -1; IWANT
1620833196 ; 580 ; 3 ; 15653 ; 139839418586880 ; 5780; GOTRS
1620833196 ; 581 ; 2 ; 15653 ; 139839410194176 ; 5790; GOTRS
1620833196 ; 578 ; 7 ; 15653 ; 139839435372288 ; 5800; GOTRS
1620833196 ; 583 ; 3 ; 15653 ; 139839393408768 ; -1; IWANT
1620833196 ; 582 ; 1 ; 15653 ; 139839401801472 ; 5810; GOTRS
1620833196 ; 577 ; 9 ; 15653 ; 139839443764992 ; 5820; GOTRS
1620833196 ; 579 ; 6 ; 15653 ; 139839426979584 ; 5830; GOTRS
1620833196 ; 584 ; 3 ; 15653 ; 139839385016064 ; -1; IWANT
1620833196 ; 585 ; 1 ; 15653 ; 139839376623360 ; -1; IWANT
1620833196 ; 586 ; 8 ; 15653 ; 139839368230656 ; -1; IWANT
1620833196 ; 583 ; 3 ; 15653 ; 139839393408768 ; 5840; GOTRS
1620833196 ; 585 ; 1 ; 15653 ; 139839376623360 ; 5850; GOTRS
1620833196 ; 584 ; 3 ; 15653 ; 139839385016064 ; -1; GAVUP
1620833196 ; 586 ; 8 ; 15653 ; 139839368230656 ; -1; GAVUP
